author_id,crawl_time,author_user_id,sec_uid,unique_id,short_id,nickname,signature,follower_count,total_favorited,favoriting_count,following_count,verification_type,custom_verify,enterprise_verify_reason,avatar_thumb_url_list,cover_url_list,author_status,author_secret,author_prevent_download
3538648395429476,2026-05-10 19:32:51.742553,,MS4wLjABAAAAhkhlZkh6EbzIHHssLriHm79DRvBDoL69rI9yDnzCRo3TgGD-51WfJSwcnaALt0-j,49739462158,49739462158,July.J🦋,"大家好，这里是@我是机灵姐 👧🏻分姐
偶尔甜妹🎀，偶尔发癫🤪
简介定义不了我，欢迎瞎猜😊",1048757,10193024,,,1,,,,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779620400&x-signature=I7Nmirj4Jy2OT9wSc4%2Fcjb6ZeHQ%3D&from=327834062""]",,,
7490922907042104377,2026-05-10 19:33:03.827003,,MS4wLjABAAAAnJR5zii4ajVNvwjyiZD9V8Im8jbb3DgD-2F-HnPP6D5S4zyllQF7dSGZyTTTqfVG,58655425126,58655425126,三毛子,"王者荣耀
高端的敌人往往以队友的形式出现
作品持续更新
感谢关注",62910,1138063,,,1,,,,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779620400&x-signature=I7Nmirj4Jy2OT9wSc4%2Fcjb6ZeHQ%3D&from=327834062""]",,,
99963275761,2026-05-10 19:33:09.781247,,MS4wLjABAAAAcxZVjjqHnsFnFwHHcgS52b8Q_SBNAHaFqga6nFizA_I,,1038351732,花景,"梦想一百万粉丝！
每天下午1-5点直播！
老婆@红果果Vocal 
up分：valorantguo
枪男甜妹：@沫凡电竞 
精彩对局：@绿泡泡reyna小频道 
中奖及福袋兑换：@绿泡泡小助理 
商务：yuetuibd",695789,8427226,,,1,,,,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779620400&x-signature=I7Nmirj4Jy2OT9wSc4%2Fcjb6ZeHQ%3D&from=327834062""]",,,
4079620600112506,2026-05-10 19:33:21.795644,,MS4wLjABAAAAnHi_MVImOR0yoBRCcwUPNqcOAk-o_wpAmxig0QwE2j9RcSw_La8UhPxLLhvlLQXQ,SLGCM8820,50899113901,生灵观察喵,"🔥精选优质动物纪录片
🔥感谢您的关注",185598,2605535,,,1,,,,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779620400&x-signature=I7Nmirj4Jy2OT9wSc4%2Fcjb6ZeHQ%3D&from=327834062""]",,,
7571072628598064187,2026-05-10 19:33:29.550818,,MS4wLjABAAAAq8UhhGzjdzFAC6tlI-R07BaHelBjMUnrKNi8xL7qWbd8tKeD5Rm3LaT_T85jMTy8,75549959967,75549959967,暂别,"原来以为相遇不易 后来发现重逢更难.
后台听:抖音精选",168321,5149589,,,1,,,,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779620400&x-signature=I7Nmirj4Jy2OT9wSc4%2Fcjb6ZeHQ%3D&from=327834062""]",,,
1602459136951792,2026-05-10 19:33:38.112838,,MS4wLjABAAAAW3UFyJ04J-FKrsCBM3A_qC8qG_OrD-SEgKYKBTEtf3SF1LSvnNJJ9HGUfYE8ozWf,96212295551,96212295551,小黑动物园,"动物的世界并不是非黑即白，每只小兽都有自己的光。
用动物解说，带你遇见生命的温柔与震撼。
yewei88888888（备注来意）",177774,3270561,,,1,,,,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779620400&x-signature=I7Nmirj4Jy2OT9wSc4%2Fcjb6ZeHQ%3D&from=327834062""]",,,
952591608973531,2026-05-10 19:34:09.765652,,MS4wLjABAAAAb5FYva5o7bZ2BOL8zf36WapjBxAXjZQPVo0X6NZia3Y,88807015800,88807015800,儒风体育,"不以胜负论英雄，只以初心敬篮球。
儒风体育，讲述篮球里的滚烫人生。",2977,44253,,,1,,,,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779620400&x-signature=I7Nmirj4Jy2OT9wSc4%2Fcjb6ZeHQ%3D&from=327834062""]",,,
3375915675693436,2026-05-10 19:34:18.166192,,MS4wLjABAAAALhJm1sqn3biES9HKuNHTap8fh4S_KAap6FoIPIw-czMbP-27C-VFXl0J7u8Xo8G0,58418618175,58418618175,兔仔吃饱饱,"167cm 110斤 腰围74 大腿56 小腿37
✨真实评测～无拉腿！无滤镜！✨
✨用心穿搭～希望能帮更多姐妹buy美美衣✨
（理性种草！看我推荐时间问商家批次）",22514,155521,,,1,,,,"[""https://p9-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779620400&x-signature=MDmnCoipdIlaw2IDlfBSuUulOLU%3D&from=327834062""]",,,
83850498434,2026-05-10 19:34:29.906158,,MS4wLjABAAAAtGiTBx3XQ2ZwMmMB4uvKsEEtf0XvLvJty_Po0yOKgK0,24888150597,189105172,抓猫的鱼,感谢关注,326349,7136523,,,1,,,,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779620400&x-signature=I7Nmirj4Jy2OT9wSc4%2Fcjb6ZeHQ%3D&from=327834062""]",,,
317079148827927,2026-05-10 19:34:43.188497,,MS4wLjABAAAA3Gs02WDaoC1UhLBleK6xxcL0k-W5sn65GyoCzqmRHoE,long1378459309,4101223046,精英土豆,"❤️感谢支持❤️
一万年太久，只争朝夕",392103,9563251,,,1,,,,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779620400&x-signature=I7Nmirj4Jy2OT9wSc4%2Fcjb6ZeHQ%3D&from=327834062""]",,,
f2874d21-414c-bcb2-5931-dde35c31e0d9,2026-05-10 19:34:50.237991,,,,,我的,,,,,,,,,,,,,
f2874d21-414c-bcb2-5931-dde35c31e0d9,2026-05-10 19:34:53.488767,,,,,我的,,,,,,,,,,,,,
67316768665,2026-05-10 19:34:57.091885,,MS4wLjABAAAAtGz66TnO5YpwT2uGsc9aU1c3-c9dtuO3dCYA9xOuf-g,SiXiuer,102913525,独秀纪录频道,"时而正经，时而搞笑‼️‼️
作品持续更新ing ‼️‼️‼️
感谢关注‼️",271426,1122126,,,1,,,,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779620400&x-signature=I7Nmirj4Jy2OT9wSc4%2Fcjb6ZeHQ%3D&from=327834062""]",,,
103794353410,2026-05-10 19:35:00.292441,,MS4wLjABAAAAHF53NLfnhpV3yYIEdaDQbE8fQpV04heOFVSS7S58JC8,dy2k7im1o1am,2278362894,老D悬疑,素材已申请版权，不卖课，不收徒，专心做内容，大家不要上当受骗,993446,12973750,,,1,,,,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779620400&x-signature=I7Nmirj4Jy2OT9wSc4%2Fcjb6ZeHQ%3D&from=327834062""]",,,
4355590089614522,2026-05-10 19:35:09.718670,,MS4wLjABAAAABXgiXBReNHbP6P2WcwklkuEESnn2If9tz26gtN4_zNnqjQCyFXPl0e7mi47UXRbN,46982925602,46982925602,极速车报,"抖音独家签约作者，搬运必究
感谢抖音，感谢官方
感谢大家的关注
学习请私信",51599,832215,,,1,,,,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779620400&x-signature=I7Nmirj4Jy2OT9wSc4%2Fcjb6ZeHQ%3D&from=327834062""]",,,
f2874d21-414c-bcb2-5931-dde35c31e0d9,2026-05-10 19:35:13.935917,,,,,我的,,,,,,,,,,,,,
70074586607,2026-05-10 19:35:18.265393,,MS4wLjABAAAAMF-ypdN6lTcv7AxzqOJIsliWljXpSKRlNAHKwQLEado,,389962408,探秘猎奇社,共同探索未知的秘密,750414,2868009,,,1,,,,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779620400&x-signature=I7Nmirj4Jy2OT9wSc4%2Fcjb6ZeHQ%3D&from=327834062""]",,,
1389379596859124,2026-05-10 19:35:24.517153,,MS4wLjABAAAA8zLbXVQxQ4NwSFjpkn-cuSTAUdUK-PdiIdwMN6InHyd_dH86NLZV0BGRODHVsx8U,kelly7117,57086667109,凯莉彭,"AI创业｜《把热爱变成事业》作者｜APEA亚太青年领袖｜前硅谷资深数据科学家｜♈️ kelly71017
🌍 kellypeng.com",339693,1388935,,,1,,,,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779620400&x-signature=I7Nmirj4Jy2OT9wSc4%2Fcjb6ZeHQ%3D&from=327834062""]",,,
796465663856460,2026-05-10 19:35:41.805514,,MS4wLjABAAAARPs57u5kIYFQlzMrWs9I6FJLGgPeAmu27qONl_bnIdA,71423572478,71423572478,阿伟寻梦中国,"这段时间更新竖屏短视频为主，最晚11月开启环边境线27198公里骑行中长视频，感谢大家🙏
恋人：@广东阿伟-冈仁波齐",214444,2244204,,,1,,,,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779620400&x-signature=I7Nmirj4Jy2OT9wSc4%2Fcjb6ZeHQ%3D&from=327834062""]",,,
2687666657699279,2026-05-10 19:35:52.771795,,MS4wLjABAAAAXk2q6Qk_2-wSASG3mhVmJpM_5zS9br-ChNIY_jcQzzxVwiOoe-_ssPPLaWrkSbZZ,45224371310,45224371310,录音系何某人_Grace,"中国录音师协会高级录音师 
美国音效剪辑师协会（MPSE）会员  
美国音频工程学会（AES）会员
我们一起捕捉音乐中的温度❤️",31827,679307,,,1,,,,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779620400&x-signature=I7Nmirj4Jy2OT9wSc4%2Fcjb6ZeHQ%3D&from=327834062""]",,,
64924810721,2026-05-10 19:35:58.802970,,MS4wLjABAAAAowXzuwOxsEZFc3BKBfvCGiUNuGzzIUSfbWS7sTnbTyo,yunyun.x,53561397,不爱拍照的浏芳,"一名在路上收集故事和风光的自驾旅人
每一次出发，都为你留两个空位（免费旅行席位）
评论区留下你的城市，下一站或许就去接你
v13143495760（备注来意）",9594,58030,,,1,,,,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779620400&x-signature=I7Nmirj4Jy2OT9wSc4%2Fcjb6ZeHQ%3D&from=327834062""]",,,
4106056973158800,2026-05-10 19:36:13.460097,,MS4wLjABAAAAVo8jSQLYk4c62V4my-oM4w73CDcS4WeRXhATFfwcWTFZlVxO_BR7iF7kJiuN78zu,34885634800,34885634800,浙江大迫杰,,218,1776,,,1,,,,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779620400&x-signature=I7Nmirj4Jy2OT9wSc4%2Fcjb6ZeHQ%3D&from=327834062""]",,,
3096665315096158,2026-05-10 19:36:26.286745,,MS4wLjABAAAAguOe0PCNwz-EzJsIfzCLSZf2t01xem8go8RzXNhSX-H60Xyr-fYulYR2JvlKHHYO,97882320366,97882320366,cheems,"每晚6点直播🤓
小号@晚安弟弟 
商务🛰️zxy363309437（备注来意）
段位🛰️z986793
粉丝群30天没访问的会被清喔抱歉抱歉",7511206,201520474,,,1,,,,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779620400&x-signature=I7Nmirj4Jy2OT9wSc4%2Fcjb6ZeHQ%3D&from=327834062""]",,,
3825902426273704,2026-05-10 19:36:39.737208,,MS4wLjABAAAAtJ9CkCHw-GbDQ83L7FVA5DSqV8yfLRcYYyLCY_Sqs5PsAuL-oGZxqH_zjMMSwlj0,ym1369800,38748875380,青史闲谈,"每日更新精彩视频
感谢大家关注和点赞
承蒙厚爱 不胜感激",199128,4257314,,,1,,,,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779620400&x-signature=I7Nmirj4Jy2OT9wSc4%2Fcjb6ZeHQ%3D&from=327834062""]",,,
2837207410016407,2026-05-10 19:36:51.760497,,MS4wLjABAAAAGs8za5TN_gU-pAIab_cge1Z9-barf9y40dGaPZ6DIdcwZZplLetmPkx1XuLZOTV6,QianQianBooS,31289885160,劲1v4,"每晚11.00准时直播  商务合作QianQianBooS（备注来意）
九月Club 点单考核：lt121304@九月小若（点培看主页） 
搬砖兄弟@聂建芊",624645,5205006,,,1,,,,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779620400&x-signature=I7Nmirj4Jy2OT9wSc4%2Fcjb6ZeHQ%3D&from=327834062""]",,,
849288972224531,2026-05-10 19:37:03.201975,,MS4wLjABAAAAZGOvrPKOR14xD_8DuRqfcHic3zrxqt8Om3nI5TYzYeQ,mj.zoo,68921237596,哥德堡,"感谢关注
秃头更新中，哈哈嘿",11643,92390,,,1,,,,"[""https://p9-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779620400&x-signature=MDmnCoipdIlaw2IDlfBSuUulOLU%3D&from=327834062""]",,,
101961156760,2026-05-10 19:37:17.809391,,MS4wLjABAAAAdI1qVfr0Pugv4ApW-MOKLmdz-713xL1r40Sp-LRphHk,,1190243639,無常,,45567,2730786,,,1,,,,"[""https://p9-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779620400&x-signature=MDmnCoipdIlaw2IDlfBSuUulOLU%3D&from=327834062""]",,,
87255817409,2026-05-10 19:37:24.507144,,MS4wLjABAAAAOtq3JibSZb1OiB9sHxpRn1Kptnr2wkrDch16nQ-GOnE,yigedianying777,266091514,一哥影视,"硬核港片，深度精讲
枭雄片持续更新中……
抖音独家签约作者，搬运绕行、外站勿扰
商务：Y1677477",1478507,24202441,,,1,,,,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779620400&x-signature=I7Nmirj4Jy2OT9wSc4%2Fcjb6ZeHQ%3D&from=327834062""]",,,
4265740416849486,2026-05-10 19:37:29.421620,,MS4wLjABAAAA2dfyw9ddi6PmwmYXqNHEDeHdSNxXGEHKlwhoVfDogvCQl5s4ifraYxeDITPiVpol,ZZaa372,3667815140,思妍的大巴房车🚌,"带着1家老小开12米大巴房车全国旅居第3年🚌🚗
车轮上的家｜不被定义的人生｜自由养育观察者👶
不卖房车！！不接改造！！男人勿扰！！
闺蜜👭小号@思妍在成长",613155,1782745,,,1,,,,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779620400&x-signature=I7Nmirj4Jy2OT9wSc4%2Fcjb6ZeHQ%3D&from=327834062""]",,,
206320036223501,2026-05-10 19:37:42.309943,,MS4wLjABAAAAHO7QRCa7yo6SLdI2WeHmUao_kRB2hicDh7Gjkr7WTKo,forevery0323,3652426049,八月北,"✨人活着，就要永远期待美好。
✨希望大家都能健康幸福，岁岁平安。",30086,611812,,,1,,,,"[""https://p9-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779620400&x-signature=MDmnCoipdIlaw2IDlfBSuUulOLU%3D&from=327834062""]",,,
f2874d21-414c-bcb2-5931-dde35c31e0d9,2026-05-10 19:37:53.059672,,,,,我的,,,,,,,,,,,,,
f2874d21-414c-bcb2-5931-dde35c31e0d9,2026-05-10 19:37:57.029618,,,,,我的,,,,,,,,,,,,,
109222957476,2026-05-10 19:38:01.619675,,MS4wLjABAAAAaeyDzegbfJhZ0uptLaFpl_PoLfyNOpff3weHEamOBuo,50260609639,50260609639,除湿茶,"永远不要停止思考📖
夏混油冬混干 🥷超喜欢捣鼓美妆！！谢谢你愿意听我讲话☺️测品脚本拍摄全是自己一个人 脚本纯原创 速度见谅🙏努力更新中，（请尊重原创！抄袭者倒大霉！）大家有想测的厚台 dd 都会看的🙏友好讨论的人都会发财🫶🏻啾咪~
日常：@井一",280429,2151410,,,1,,,,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779620400&x-signature=I7Nmirj4Jy2OT9wSc4%2Fcjb6ZeHQ%3D&from=327834062""]",,,
60775063648,2026-05-10 19:38:14.071646,,MS4wLjABAAAARX-gXbBiSRdpMfgnwOshyovesWZk7EGmf6TjvdMCJhc,,1610114891,大衍空间设计,"印度美食君，不仅仅只更新印度美食！
少壮不努力，长大胡翻译！
纯美食蛇皮解说，无地域歧视！
印度土皇帝系列正式回归，之后还会陆续推出印度五小龙和排骨战士系列",108179,411285,,,1,,,,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779620400&x-signature=I7Nmirj4Jy2OT9wSc4%2Fcjb6ZeHQ%3D&from=327834062""]",,,
96376154679,2026-05-10 19:38:31.123462,,MS4wLjABAAAAIsaCCr7twmcdBSDoqw7iqI_PbevtTYL_B6dKk2wOB9s,,691330339,Feel,"独家签约作者 | 真人配音 | 严禁声音炼化AI合成
扒透性能车的隐藏剧情 行走的百科全书
洗稿抄袭 搬运二创 一律追责到底 感谢支持",6433,196229,,,1,,,,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779620400&x-signature=I7Nmirj4Jy2OT9wSc4%2Fcjb6ZeHQ%3D&from=327834062""]",,,
f2874d21-414c-bcb2-5931-dde35c31e0d9,2026-05-10 19:38:46.851555,,,,,我的,,,,,,,,,,,,,
1467165462243443,2026-05-10 19:38:52.056856,,MS4wLjABAAAAWYpxYxu22oVirH52W-wVjWge1dKY7D37ovliiO1Ye7ijsUJQxjjTcGDkfmb7-JTq,65039431983,65039431983,南风动物园,"南风知你意
愿您笑口常开，美好伴您前行。",31446,516932,,,1,,,,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779620400&x-signature=I7Nmirj4Jy2OT9wSc4%2Fcjb6ZeHQ%3D&from=327834062""]",,,
2242604588340791,2026-05-10 19:38:59.252270,,MS4wLjABAAAArpOA6tOtg5ZBQjJhqTHl3EF_G32X1n0yYvfhgYkmwZMDCQECsH25OUqDaY80kkhL,dy5i01karon4,3498242931,智深,"♥深度解析世界战争、二战事件
♥每一个视频都精心制作，深度刨析
♥为您呈现最全面的精彩视角
♥感谢您的关注和追更",16427,109458,,,1,,,,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779620400&x-signature=I7Nmirj4Jy2OT9wSc4%2Fcjb6ZeHQ%3D&from=327834062""]",,,
1503738830007719,2026-05-10 19:39:09.485120,,MS4wLjABAAAAnqUWbUTA5hiCtJ9XzET3CHKdMjhl0gubqnzY3qs6NurakVBYH5oKpnG3nwAN5UnD,78840147728,78840147728,Henry.💫（冲2500🤓）,"诚心想拍好每个视频 
说老北京布鞋的酸成啥了🤣   
可接投稿🌷🌷🌷
喜欢的达人：@乐呵呵
连赞超过10条 直接给我毕业 ",2219,33990,,,1,,,,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779620400&x-signature=I7Nmirj4Jy2OT9wSc4%2Fcjb6ZeHQ%3D&from=327834062""]",,,
1028769887564798,2026-05-10 19:39:16.191965,,MS4wLjABAAAAUxjQU0ysjl3_j5M2j2Dsfnx_K9NXGBbVcsoUCUBKnF7ZRlPwQiosD90JS-Osu6lU,q123w321,3637303179,醉眼看人间,抖音知名科幻博主，科幻作家，优质科幻鉴赏家，游戏设计师。商务合作注明来意+V: GameNovelist (不入驻）,297987,4838279,,,1,,,,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779620400&x-signature=I7Nmirj4Jy2OT9wSc4%2Fcjb6ZeHQ%3D&from=327834062""]",,,
1038401497734828,2026-05-10 19:39:29.069738,,MS4wLjABAAAA6Xgehncxtw9bgRMrzlP74qvPH33Yj3uoqfT4u9or092NtpE68ZY3PFs1H00SCMvZ,66623678278,66623678278,用户5962182014423,祝屏幕前的您每天开心快乐,716167,6076701,,,1,,,,"[""https://p9-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779620400&x-signature=MDmnCoipdIlaw2IDlfBSuUulOLU%3D&from=327834062""]",,,
b7582af0-05b8-0dbf-6804-c33e660aa54b,2026-05-10 19:39:42.461209,,,,,我的,,,,,,,,,,,,,
3118655580419080,2026-05-10 19:39:48.212102,,MS4wLjABAAAAwlAVBYEjPN1UhznbbTQmFYlUgjqGYnPx0AdCYjEsEAmPEFwY3SwQffLb3QMvRB44,bfbfzqyybf,57652596765,山楂棒棒糖🍒,"星兔传媒
收徒：575529204",17036,226732,,,1,,,,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779620400&x-signature=I7Nmirj4Jy2OT9wSc4%2Fcjb6ZeHQ%3D&from=327834062""]",,,
111074182429,2026-05-10 19:39:53.692972,,MS4wLjABAAAAjZ8Pt9c7cBuqhofN5FIAXVHw9ZykGci_yYUAAWCWYXI,,2024877291,🇨🇳中国,喜欢就点个关注,13784,128747,,,1,,,,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779620400&x-signature=I7Nmirj4Jy2OT9wSc4%2Fcjb6ZeHQ%3D&from=327834062""]",,,
980409290590396,2026-05-10 19:40:05.216892,,MS4wLjABAAAAaRLr3QmwZxzaRqHaEsZhaTBU_KIamOOpN1F78GayZe8,HZ6663399,32779846204,辉仔爱宠,"-河南小伙人实诚爱交朋友用心交心
-质保犬瘟 细小重大疾病
-HZ6663399 （备注来意）
-感谢大家一直以来的支持",175320,583665,,,1,,,,"[""https://p9-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779620400&x-signature=MDmnCoipdIlaw2IDlfBSuUulOLU%3D&from=327834062""]",,,
e7086786-b51a-8e8a-a387-84d7105b5acd,2026-05-10 19:40:17.149830,,,,,我的,,,,,,,,,,,,,
2236831551468078,2026-05-10 19:40:22.068379,,MS4wLjABAAAAF4YGz3PpsHkVHJ21ZuF2KpGTAHbAlIL1ZR_BJ_EZjQGJVyHRfOKwI8UjwIkbvQtN,CarbonEcho,85124289379,碳基回响,"观测硅基进化，记录碳基回响。
世界越吵闹，思考的回响越深邃。",6019,80648,,,1,,,,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779620400&x-signature=I7Nmirj4Jy2OT9wSc4%2Fcjb6ZeHQ%3D&from=327834062""]",,,
798722120225674,2026-05-10 19:40:29.425906,,MS4wLjABAAAAPpbQKwZNW4--zJu1i72RmYybAAM39oEfDHHDQzK9v5c,37971854419,37971854419,大哲说影,"热爱电影电视剧的大哲
坚持原则
己签独家！搬运必究",879073,17900338,,,1,,,,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779620400&x-signature=I7Nmirj4Jy2OT9wSc4%2Fcjb6ZeHQ%3D&from=327834062""]",,,
2030143440947324,2026-05-10 19:40:46.675332,,MS4wLjABAAAA77k5Q-WwRi1dfzPb7PIvjpT1Tulg8Equq3RVAJsm97oT47rhFs4YCqu2TeqqrBfK,41478058054,41478058054,金粲粲说车,"帮你了解汽车最新行情让您选车不踩坑~
想了解哪款车落地价可以在评论区可以留言～
每天更新汽车最新行情价，老板们喜欢可以点个关注～",17702,166898,,,1,,,,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779620400&x-signature=I7Nmirj4Jy2OT9wSc4%2Fcjb6ZeHQ%3D&from=327834062""]",,,
7329aa87-0a2d-e6a9-59fc-250b952b2748,2026-05-10 19:40:52.556068,,,,,我的,,,,,,,,,,,,,
87748069321,2026-05-10 19:40:55.490164,,MS4wLjABAAAA6TJa1rrpXzNmItmpS2_69jw8evNL08Z_CNsADxLTWSc,,581452185,👀拾叁月,"生活是场修行，快乐是种能力💃
万物皆有裂痕，那是光照进来的地方🌿
👇👇👇👇
#情绪价值 #剪辑快乐 #讲个笑话开心一下😁",4528,76823,,,1,,,,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779620400&x-signature=I7Nmirj4Jy2OT9wSc4%2Fcjb6ZeHQ%3D&from=327834062""]",,,
96566777921,2026-05-10 19:41:07.344359,,MS4wLjABAAAAy35_2dO_v2NUoOvaxoW19leVFGaGBuDDDG7hwJvG78s,29656677792,704631321,老苏动漫,"希望你喜欢我的解说，想看什么跟我说✔
每天更新，不妨点个关注吧💥",7150,447332,,,1,,,,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779620400&x-signature=I7Nmirj4Jy2OT9wSc4%2Fcjb6ZeHQ%3D&from=327834062""]",,,
2639284695218556,2026-05-10 19:41:23.521596,,MS4wLjABAAAAtavbG2bImo2s7w5ykQmKV0TH7_ZOl3PlT_JQZvH7Q3-LlJfoQ1-FTVxn7fR-QLyY,67181114668,67181114668,生活纪实录,分享中外生活差异，体验中国真实日常！,88188,1806774,,,1,,,,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779620400&x-signature=I7Nmirj4Jy2OT9wSc4%2Fcjb6ZeHQ%3D&from=327834062""]",,,
864648353029428,2026-05-10 19:41:41.301850,,MS4wLjABAAAAC5zuRqU6to1JPUIoo4vk9iXs8DoXTNuLfkngxZLHILI,30644214278,30644214278,汽车日记,"喜欢研究车 有很多想说的想在这里分享
车行工作8年多 近百台豪华车驾驶经验
2年保时捷 3年奔驰 3年奥迪内训师 10年宝马车主
陪跑团🛰️qicheriji123 全程指导
每一个视频我都认真去做 
不是会员不要私信 会员可随时私信
加入粉丝团一起聊汽车
不按时间直播",33333,457286,,,1,,,,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779620400&x-signature=I7Nmirj4Jy2OT9wSc4%2Fcjb6ZeHQ%3D&from=327834062""]",,,
cb68fd7f-2811-1691-e326-516493405373,2026-05-10 19:41:51.548965,,,,,我的,,,,,,,,,,,,,
102135554534,2026-05-10 19:41:54.616483,,MS4wLjABAAAAiH0UmWbBrVtXzLR-Ft3CBH15ClsR7TnZZlBXNWhITvg,,1204112896,小小白今天午休了吗,"在日本工作的中国人🇨🇳
喜欢记录自己的生活 ！
热爱美食！！！🍟🍗🍙🍣🥟",153390,1604275,,,1,,,,"[""https://p3-pc-sign.douyinpic.com/obj/c8510002be9a3a61aad2?lk3s=138a59ce&x-expires=1779620400&x-signature=I7Nmirj4Jy2OT9wSc4%2Fcjb6ZeHQ%3D&from=327834062""]",,,
